---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
   193265    	83.7	79.6
   193325    	80.4	79.6
   193385    	83.7	79.6
   193445    	83.7	79.6
   193505    	83.7	79.6
   193565    	83.7	82.9
   193625    	87.0	79.6
   193685    	83.7	82.9
   193745    	83.7	79.6
   193805    	83.7	79.6
   193865    	83.7	79.6
   193925    	83.7	82.9
   193985    	80.4	82.9
   194045    	83.7	82.9
   194105    	83.7	82.9
   194165    	83.7	82.9
   194225    	83.7	79.6
   194285    	83.7	82.9
   194345    	83.7	79.6
   194405    	80.4	79.6
   194465    	83.7	79.6
   194525    	83.7	79.6
   194585    	83.7	79.6
   194645    	83.7	79.6
   194705    	83.7	79.6
   194765    	83.7	79.6
   194825    	80.4	79.6
   194885    	83.7	79.6
   194945    	83.7	79.6
   195005    	83.7	79.6
   195065    	83.7	79.6
   195125    	83.7	79.6
   195185    	83.7	79.6
   195245    	83.7	76.4
   195305    	87.0	76.4
   195365    	83.7	79.6
   195425    	83.7	79.6
   195485    	83.7	79.6
   195545    	83.7	79.6
   195605    	83.7	79.6
   195665    	83.7	82.9
   195725    	83.7	79.6
   195785    	83.7	79.6
   195845    	83.7	79.6
   195905    	80.4	79.6
   195965    	83.7	79.6
   196025    	83.7	79.6
   196085    	83.7	79.6
   196145    	83.7	79.6
   196205    	83.7	79.6
   196265    	83.7	82.9
   196325    	83.7	79.6
   196385    	83.7	79.6
   196445    	87.0	79.6
   196505    	83.7	82.9
   196565    	83.7	79.6
   196625    	83.7	79.6
   196685    	83.7	79.6
   196745    	83.7	79.6
   196805    	80.4	79.6
   196865    	80.4	79.6
   196925    	83.7	79.6
   196985    	83.7	79.6
   197045    	83.7	79.6
   197105    	83.7	79.6
   197165    	80.4	79.6
   197225    	80.4	79.6
   197285    	80.4	79.6
   197345    	83.7	79.6
   197405    	83.7	79.6
   197465    	80.4	79.6
   197525    	83.7	79.6
   197585    	83.7	79.6
   197645    	83.7	79.6
   197705    	87.0	82.9
   197765    	87.0	79.6
   197825    	83.7	79.6
   197885    	80.4	79.6
   197945    	83.7	79.6
   198005    	83.7	79.6
   198065    	83.7	79.6
   198125    	83.7	82.9
   198185    	80.4	82.9
   198245    	83.7	79.6
   198305    	80.4	79.6
   198365    	83.7	79.6
   198425    	83.7	79.6
   198485    	80.4	82.9
   198545    	83.7	82.9
   198605    	83.7	76.4
   198665    	83.7	79.6
   198725    	83.7	79.6
   198785    	83.7	76.4
   198845    	83.7	79.6
   198905    	83.7	79.6
   198965    	83.7	79.6
   199025    	80.4	79.6
   199085    	80.4	76.4
   199145    	83.7	79.6
   199205    	83.7	79.6
   199265    	83.7	79.6
   199325    	83.7	79.6
   199385    	83.7	79.6
   199445    	83.7	79.6
   199505    	80.4	79.6
   199565    	83.7	79.6
   199625    	83.7	82.9
   199685    	83.7	79.6
   199745    	83.7	79.6
   199805    	80.4	79.6
   199865    	83.7	82.9
   199925    	83.7	79.6
   199985    	83.7	82.9
   200045    	83.7	82.9
   200105    	83.7	79.6
   200165    	83.7	79.6
   200225    	80.4	79.6
   200285    	83.7	79.6
   200345    	83.7	79.6
   200405    	83.7	79.6
   200465    	83.7	82.9
   200525    	83.7	76.4
   200585    	83.7	79.6
   200645    	83.7	79.6
   200705    	87.0	79.6
   200765    	83.7	79.6
   200825    	83.7	79.6
   200885    	83.7	79.6
   200945    	83.7	79.6
   201005    	83.7	79.6
   201065    	83.7	79.6
   201125    	83.7	82.9
   201185    	83.7	79.6
   201245    	87.0	82.9
   201305    	83.7	79.6
   201365    	83.7	79.6
   201425    	83.7	79.6
   201485    	80.4	79.6
   201545    	83.7	79.6
   201605    	83.7	82.9
   201665    	83.7	79.6
   201725    	80.4	79.6
   201785    	83.7	79.6
   201845    	83.7	79.6
   201905    	83.7	79.6
   201965    	83.7	79.6
   202025    	83.7	79.6
   202085    	83.7	79.6
   202145    	83.7	82.9
   202205    	80.4	79.6
   202265    	83.7	82.9
   202325    	83.7	76.4
   202385    	83.7	79.6
   202445    	83.7	79.6
   202505    	83.7	79.6
   202565    	83.7	82.9
   202625    	83.7	79.6
   202685    	83.7	82.9
   202745    	87.0	79.6
   202805    	83.7	82.9
   202865    	83.7	82.9
   202925    	83.7	79.6
   202985    	83.7	79.6
   203045    	83.7	79.6
   203105    	83.7	79.6
   203165    	83.7	79.6
   203225    	83.7	79.6
   203285    	80.4	79.6
   203345    	83.7	79.6
   203405    	80.4	82.9
   203465    	83.7	79.6
   203525    	83.7	79.6
   203585    	83.7	82.9
   203645    	83.7	79.6
   203705    	83.7	79.6
   203765    	83.7	79.6
   203825    	83.7	79.6
   203885    	80.4	79.6
   203945    	83.7	79.6
   204005    	87.0	79.6
   204065    	83.7	79.6
   204125    	83.7	79.6
   204185    	83.7	79.6
   204245    	83.7	79.6
   204305    	83.7	79.6
   204365    	83.7	79.6
   204425    	87.0	79.6
   204485    	83.7	79.6
   204545    	83.7	79.6
   204605    	83.7	82.9
   204665    	83.7	82.9
   204725    	83.7	82.9
   204785    	83.7	82.9
   204845    	83.7	79.6
   204905    	83.7	82.9
   204965    	83.7	79.6
   205025    	83.7	79.6
   205085    	83.7	79.6
   205145    	83.7	82.9
   205205    	83.7	79.6
   205265    	83.7	79.6
   205325    	83.7	79.6
   205385    	83.7	79.6
   205445    	83.7	79.6
   205505    	83.7	79.6
   205565    	83.7	79.6
   205625    	83.7	79.6
   205685    	83.7	79.6
   205745    	83.7	79.6
   205805    	83.7	79.6
   205865    	83.7	79.6
   205925    	80.4	79.6
   205985    	83.7	82.9
   206045    	83.7	79.6
   206105    	83.7	79.6
   206165    	83.7	82.9
   206225    	83.7	79.6
   206285    	80.4	79.6
   206345    	83.7	79.6
   206405    	83.7	79.6
   206465    	87.0	79.6
   206525    	83.7	79.6
   206585    	83.7	82.9
   206645    	83.7	79.6
   206705    	87.0	79.6
   206765    	83.7	82.9
   206825    	80.4	79.6
   206885    	83.7	79.6
   206945    	83.7	79.6
   207005    	83.7	79.6
   207065    	83.7	79.6
   207125    	83.7	82.9
   207185    	83.7	79.6
   207245    	83.7	79.6
   207305    	87.0	79.6
   207365    	83.7	79.6
   207425    	83.7	82.9
   207485    	83.7	82.9
   207545    	83.7	82.9
   207605    	83.7	79.6
   207665    	80.4	79.6
   207725    	80.4	79.6
   207785    	83.7	79.6
   207845    	83.7	79.6
   207905    	83.7	82.9
   207965    	83.7	82.9
   208025    	83.7	79.6
   208085    	83.7	82.9
   208145    	83.7	79.6
   208205    	83.7	79.6
   208265    	83.7	79.6
   208325    	83.7	82.9
   208385    	87.0	79.6
   208445    	83.7	79.6
   208505    	83.7	79.6
   208565    	83.7	79.6
   208625    	83.7	79.6
   208685    	83.7	79.6
   208745    	83.7	79.6
   208805    	83.7	82.9
   208865    	80.4	79.6
   208925    	83.7	79.6
   208985    	83.7	79.6
   209045    	83.7	82.9
   209105    	83.7	79.6
   209165    	83.7	79.6
   209225    	83.7	79.6
   209285    	87.0	79.6
   209345    	83.7	82.9
   209405    	83.7	79.6
   209465    	83.7	79.6
   209525    	83.7	82.9
   209585    	83.7	79.6
   209645    	83.7	79.6
   209705    	83.7	79.6
   209765    	83.7	79.6
   209825    	83.7	79.6
   209885    	87.0	79.6
   209945    	83.7	79.6
   210005    	83.7	82.9
   210065    	83.7	82.9
   210125    	87.0	79.6
   210185    	83.7	79.6
   210245    	83.7	79.6
   210305    	80.4	79.6
   210365    	87.0	79.6
   210425    	83.7	82.9
   210485    	83.7	82.9
   210545    	83.7	79.6
   210605    	83.7	79.6
   210665    	80.4	79.6
   210725    	83.7	79.6
   210785    	83.7	79.6
   210845    	83.7	79.6
   210905    	83.7	79.6
   210965    	83.7	79.6
   211025    	83.7	82.9
   211085    	83.7	79.6
   211145    	83.7	82.9
   211205    	83.7	82.9
   211265    	83.7	79.6
   211325    	83.7	79.6
   211385    	83.7	79.6
   211445    	80.4	79.6
   211505    	83.7	79.6
   211565    	83.7	82.9
   211625    	83.7	82.9
   211685    	83.7	82.9
   211745    	83.7	79.6
   211805    	87.0	76.4
   211865    	83.7	79.6
   211925    	83.7	79.6
   211985    	83.7	79.6
   212045    	83.7	82.9
   212105    	83.7	82.9
   212165    	83.7	79.6
   212225    	83.7	82.9
   212285    	90.2	86.2
   212345    	90.2	79.6
   212405    	90.2	82.9
   212465    	90.2	82.9
   212525    	90.2	79.6
   212585    	87.0	79.6
   212645    	87.0	82.9
   212705    	87.0	82.9
   212765    	83.7	79.6
   212825    	87.0	79.6
   212885    	83.7	79.6
   212945    	87.0	79.6
   213005    	83.7	76.4
   213065    	87.0	79.6
   213125    	83.7	82.9
   213185    	83.7	79.6
   213245    	83.7	79.6
   213305    	83.7	79.6
   213365    	83.7	76.4
   213425    	83.7	79.6
   213485    	83.7	82.9
   213545    	83.7	79.6
   213605    	83.7	79.6
   213665    	83.7	79.6
   213725    	83.7	79.6
   213785    	83.7	79.6
   213845    	83.7	79.6
   213905    	83.7	82.9
   213965    	83.7	79.6
   214025    	83.7	79.6
   214085    	83.7	79.6
   214145    	83.7	82.9
   214205    	83.7	79.6
   214265    	83.7	79.6
   214325    	83.7	79.6
   214385    	83.7	79.6
   214445    	83.7	79.6
   214505    	83.7	79.6
   214565    	80.4	82.9
   214625    	87.0	79.6
   214685    	83.7	76.4
   214745    	83.7	79.6
   214805    	83.7	79.6
   214865    	83.7	79.6
   214925    	83.7	79.6
   214985    	83.7	79.6
   215045    	83.7	79.6
   215105    	80.4	79.6
   215165    	83.7	79.6
   215225    	83.7	79.6
   215285    	83.7	79.6
   215345    	83.7	79.6
   215405    	83.7	79.6
   215465    	83.7	79.6
   215525    	80.4	79.6
   215585    	80.4	79.6
   215645    	80.4	82.9
   215705    	87.0	82.9
   215765    	80.4	82.9
   215825    	83.7	79.6
   215885    	80.4	82.9
   215945    	83.7	79.6
   216005    	83.7	79.6
   216065    	83.7	79.6
   216125    	83.7	79.6
   216185    	83.7	79.6
   216245    	87.0	79.6
   216305    	83.7	79.6
   216365    	80.4	79.6
   216425    	83.7	82.9
   216485    	83.7	79.6
   216545    	83.7	79.6
   216605    	80.4	82.9
   216665    	87.0	79.6
   216725    	83.7	79.6
   216785    	83.7	79.6
   216845    	83.7	82.9
   216905    	83.7	82.9
   216965    	83.7	79.6
   217025    	83.7	79.6
   217085    	83.7	79.6
   217145    	83.7	79.6
   217205    	83.7	79.6
   217265    	83.7	79.6
   217325    	83.7	82.9
   217385    	83.7	79.6
   217445    	80.4	79.6
   217505    	80.4	79.6
   217565    	83.7	82.9
   217625    	83.7	79.6
   217685    	83.7	79.6
   217745    	83.7	79.6
   217805    	83.7	82.9
   217865    	80.4	79.6
   217925    	83.7	79.6
   217985    	83.7	79.6
   218045    	83.7	79.6
   218105    	83.7	79.6
   218165    	83.7	79.6
   218225    	80.4	82.9
   218285    	80.4	82.9
   218345    	83.7	79.6
   218405    	83.7	79.6
   218465    	83.7	79.6
   218525    	83.7	79.6
   218585    	83.7	76.4
   218645    	80.4	79.6
   218705    	83.7	79.6
   218765    	83.7	79.6
   218825    	83.7	79.6
   218885    	83.7	79.6
   218945    	83.7	79.6
   219005    	80.4	79.6
   219065    	83.7	82.9
   219125    	80.4	79.6
   219185    	83.7	76.4
   219245    	83.7	82.9
   219305    	83.7	76.4
   219365    	80.4	79.6
   219425    	83.7	79.6
   219485    	83.7	79.6
   219545    	80.4	79.6
   219605    	83.7	79.6
   219665    	80.4	79.6
   219725    	83.7	79.6
   219785    	80.4	76.4
   219845    	80.4	79.6
   219905    	83.7	79.6
   219965    	80.4	79.6
   220025    	83.7	79.6
   220085    	83.7	79.6
   220146    	83.7	79.6
   220206    	83.7	79.6
   220266    	83.7	76.4
   220326    	83.7	79.6
   220386    	83.7	79.6
   220446    	83.7	79.6
   220506    	83.7	79.6
   220566    	83.7	79.6
   220626    	83.7	79.6
   220686    	87.0	79.6
   220746    	80.4	79.6
   220806    	80.4	76.4
   220866    	83.7	79.6
   220926    	83.7	79.6
   220986    	83.7	79.6
   221046    	83.7	82.9
   221106    	83.7	79.6
   221166    	83.7	79.6
   221226    	83.7	79.6
   221286    	80.4	79.6
   221346    	80.4	79.6
   221406    	83.7	82.9
   221466    	83.7	79.6
   221526    	80.4	79.6
   221586    	83.7	79.6
   221646    	80.4	79.6
   221706    	83.7	76.4
   221766    	80.4	79.6
   221826    	83.7	79.6
   221886    	83.7	79.6
   221946    	87.0	79.6
   222006    	83.7	79.6
   222066    	83.7	79.6
   222126    	83.7	82.9
   222186    	83.7	76.4
   222246    	80.4	79.6
   222306    	83.7	79.6
   222366    	80.4	79.6
   222426    	80.4	79.6
   222486    	83.7	79.6
   222546    	83.7	79.6
   222606    	83.7	79.6
   222666    	83.7	79.6
   222726    	83.7	79.6
   222786    	83.7	79.6
   222846    	80.4	79.6
   222906    	83.7	79.6
   222966    	83.7	79.6
   223026    	83.7	79.6
   223086    	80.4	79.6
   223146    	83.7	79.6
   223206    	80.4	79.6
   223266    	83.7	76.4
   223326    	83.7	79.6
   223386    	83.7	79.6
   223446    	83.7	79.6
   223506    	83.7	79.6
   223566    	80.4	79.6
   223626    	83.7	79.6
   223686    	83.7	79.6
   223746    	83.7	79.6
   223806    	83.7	79.6
   223866    	83.7	82.9
   223926    	83.7	82.9
   223986    	87.0	79.6
   224046    	83.7	79.6
   224106    	80.4	79.6
   224166    	83.7	79.6
   224226    	83.7	79.6
   224286    	83.7	79.6
   224346    	80.4	82.9
   224406    	83.7	79.6
   224466    	80.4	79.6
   224526    	80.4	79.6
   224586    	80.4	82.9
   224646    	83.7	79.6
   224706    	83.7	79.6
   224766    	83.7	79.6
   224826    	83.7	79.6
   224886    	80.4	79.6
   224946    	83.7	79.6
   225006    	83.7	79.6
   225066    	83.7	79.6
   225126    	83.7	79.6
   225186    	83.7	79.6
   225246    	83.7	79.6
   225306    	83.7	82.9
   225366    	83.7	82.9
   225426    	80.4	82.9
   225486    	83.7	79.6
   225546    	80.4	82.9
   225606    	83.7	79.6
   225666    	80.4	79.6
   225726    	83.7	79.6
   225786    	80.4	82.9
   225846    	83.7	82.9
   225906    	83.7	79.6
   225966    	83.7	79.6
   226026    	83.7	79.6
   226086    	83.7	82.9
   226146    	83.7	79.6
   226206    	83.7	82.9
   226266    	83.7	79.6
   226326    	80.4	79.6
   226386    	80.4	79.6
   226446    	83.7	79.6
   226506    	83.7	79.6
   226566    	83.7	79.6
   226626    	83.7	79.6
   226686    	83.7	79.6
   226746    	83.7	79.6
   226806    	83.7	79.6
   226866    	83.7	76.4
   226926    	87.0	82.9
   226986    	83.7	82.9
   227046    	83.7	79.6
   227106    	83.7	79.6
   227166    	83.7	79.6
   227226    	83.7	79.6
   227286    	83.7	79.6
   227346    	80.4	79.6
   227406    	83.7	82.9
   227466    	83.7	79.6
   227526    	83.7	79.6
   227586    	83.7	79.6
   227646    	83.7	79.6
   227706    	83.7	79.6
   227766    	80.4	79.6
   227826    	77.1	79.6
   227886    	83.7	79.6
   227946    	83.7	79.6
   228006    	80.4	79.6
   228066    	83.7	79.6
   228126    	83.7	79.6
   228186    	83.7	76.4
   228246    	80.4	79.6
   228306    	83.7	79.6
   228366    	83.7	79.6
   228426    	80.4	79.6
   228486    	80.4	79.6
   228546    	83.7	79.6
   228606    	80.4	79.6
   228666    	83.7	79.6
   228726    	83.7	79.6
   228786    	83.7	79.6
   228846    	80.4	79.6
   228906    	83.7	79.6
   228966    	80.4	82.9
   229026    	83.7	79.6
   229086    	83.7	79.6
   229146    	80.4	76.4
   229206    	83.7	79.6
   229266    	80.4	79.6
   229326    	83.7	79.6
   229386    	83.7	79.6
   229446    	83.7	76.4
   229506    	83.7	82.9
   229566    	83.7	79.6
   229626    	87.0	79.6
   229686    	83.7	79.6
   229746    	83.7	79.6
   229806    	80.4	79.6
   229866    	83.7	79.6
   229926    	83.7	79.6
   229986    	80.4	79.6
   230046    	83.7	79.6
   230106    	87.0	82.9
   230166    	83.7	82.9
   230226    	83.7	79.6
   230286    	83.7	79.6
   230346    	83.7	79.6
   230406    	83.7	79.6
   230466    	80.4	79.6
   230526    	83.7	79.6
   230586    	83.7	79.6
   230646    	83.7	79.6
   230706    	83.7	79.6
   230766    	83.7	82.9
   230826    	83.7	79.6
   230886    	83.7	79.6
   230946    	83.7	82.9
   231006    	83.7	82.9
   231066    	83.7	79.6
   231126    	83.7	82.9
   231186    	83.7	79.6
   231246    	83.7	82.9
   231306    	83.7	82.9
   231366    	83.7	79.6
   231426    	83.7	82.9
   231486    	83.7	79.6
   231546    	83.7	79.6
   231606    	80.4	82.9
   231666    	83.7	79.6
   231726    	83.7	79.6
   231786    	80.4	76.4
   231846    	83.7	79.6
   231906    	83.7	79.6
   231966    	83.7	79.6
   232026    	83.7	76.4
   232086    	80.4	79.6
   232146    	83.7	79.6
   232206    	83.7	79.6
   232266    	80.4	82.9
   232326    	83.7	79.6
   232386    	83.7	79.6
   232446    	83.7	79.6
   232506    	80.4	79.6
   232566    	83.7	79.6
   232626    	83.7	76.4
   232686    	80.4	79.6
   232746    	83.7	79.6
   232806    	83.7	79.6
   232866    	83.7	79.6
   232926    	83.7	79.6
   232986    	83.7	79.6
   233046    	83.7	79.6
   233106    	83.7	79.6
   233166    	87.0	79.6
   233226    	83.7	79.6
   233286    	80.4	82.9
   233346    	83.7	79.6
   233406    	83.7	82.9
   233466    	83.7	79.6
   233526    	83.7	79.6
   233586    	83.7	79.6
   233646    	83.7	79.6
   233706    	80.4	79.6
   233766    	83.7	79.6
   233826    	83.7	79.6
   233886    	83.7	82.9
   233946    	83.7	79.6
   234006    	80.4	79.6
   234066    	83.7	79.6
   234126    	83.7	79.6
   234186    	83.7	79.6
   234246    	83.7	79.6
   234306    	83.7	79.6
   234366    	83.7	79.6
   234426    	83.7	79.6
   234486    	80.4	79.6
   234546    	80.4	79.6
   234606    	83.7	79.6
   234666    	80.4	79.6
   234726    	83.7	79.6
   234786    	83.7	82.9
   234846    	80.4	79.6
   234906    	83.7	79.6
   234966    	83.7	79.6
   235026    	83.7	76.4
   235086    	80.4	82.9
   235146    	83.7	79.6
   235206    	83.7	79.6
   235266    	83.7	79.6
   235326    	83.7	79.6
   235386    	83.7	79.6
   235446    	83.7	79.6
   235506    	87.0	79.6
   235566    	83.7	79.6
   235626    	83.7	79.6
   235686    	80.4	82.9
   235746    	83.7	82.9
   235806    	83.7	82.9
   235866    	83.7	76.4
   235926    	83.7	82.9
   235986    	83.7	82.9
   236046    	83.7	79.6
   236106    	83.7	79.6
   236166    	83.7	79.6
   236226    	83.7	79.6
   236286    	80.4	79.6
   236346    	83.7	79.6
   236406    	83.7	79.6
   236466    	83.7	79.6
   236526    	83.7	79.6
   236586    	80.4	79.6
   236646    	83.7	79.6
   236706    	83.7	82.9
   236766    	83.7	79.6
   236826    	83.7	79.6
   236886    	83.7	79.6
   236946    	83.7	79.6
   237006    	87.0	79.6
   237066    	83.7	82.9
   237126    	83.7	79.6
   237186    	83.7	82.9
   237246    	80.4	79.6
   237306    	83.7	82.9
   237366    	83.7	79.6
   237426    	83.7	79.6
   237486    	83.7	79.6
   237546    	83.7	79.6
   237606    	83.7	79.6
   237666    	83.7	79.6
   237726    	83.7	79.6
   237786    	83.7	79.6
   237846    	83.7	79.6
   237906    	83.7	82.9
   237966    	87.0	79.6
   238026    	83.7	76.4
   238086    	83.7	79.6
   238146    	83.7	79.6
   238206    	83.7	82.9
   238266    	83.7	79.6
   238326    	80.4	79.6
   238386    	83.7	82.9
   238446    	83.7	79.6
   238506    	83.7	79.6
   238566    	83.7	79.6
   238626    	83.7	79.6
   238686    	83.7	79.6
   238746    	83.7	79.6
   238806    	83.7	82.9
   238866    	87.0	79.6
   238926    	80.4	79.6
   238986    	83.7	79.6
   239046    	83.7	79.6
   239106    	83.7	79.6
   239166    	83.7	79.6
   239226    	83.7	79.6
   239286    	87.0	79.6
   239346    	80.4	79.6
   239406    	83.7	82.9
   239466    	83.7	79.6
   239526    	83.7	79.6
   239586    	83.7	79.6
   239646    	80.4	79.6
   239706    	83.7	79.6
   239766    	87.0	79.6
   239826    	83.7	82.9
   239886    	83.7	79.6
   239946    	80.4	79.6
   240006    	80.4	82.9
   240066    	83.7	79.6
   240126    	80.4	79.6
   240186    	80.4	79.6
   240246    	83.7	79.6
   240306    	83.7	82.9
   240366    	83.7	79.6
   240426    	83.7	79.6
   240486    	83.7	79.6
   240546    	80.4	79.6
   240606    	83.7	79.6
   240666    	83.7	79.6
   240726    	83.7	79.6
   240786    	83.7	79.6
   240846    	83.7	79.6
   240906    	83.7	82.9
   240966    	83.7	79.6
   241026    	83.7	79.6
   241086    	83.7	79.6
   241146    	83.7	79.6
   241206    	80.4	79.6
   241266    	83.7	82.9
   241326    	83.7	79.6
   241386    	83.7	82.9
   241446    	80.4	82.9
   241506    	83.7	79.6
   241566    	83.7	76.4
   241626    	83.7	79.6
   241686    	83.7	79.6
   241746    	80.4	79.6
   241806    	83.7	79.6
   241866    	83.7	79.6
   241926    	80.4	82.9
   241986    	83.7	76.4
   242046    	83.7	82.9
   242106    	80.4	82.9
   242166    	83.7	82.9
   242226    	83.7	79.6
   242286    	83.7	79.6
   242346    	83.7	79.6
   242406    	83.7	82.9
   242466    	87.0	79.6
   242526    	83.7	82.9
   242586    	83.7	79.6
   242646    	83.7	79.6
   242706    	83.7	79.6
   242766    	80.4	82.9
   242826    	80.4	79.6
   242886    	83.7	79.6
   242946    	87.0	79.6
   243006    	83.7	82.9
   243066    	83.7	79.6
   243126    	83.7	79.6
   243186    	83.7	79.6
   243246    	83.7	79.6
   243306    	83.7	79.6
   243366    	83.7	79.6
   243426    	80.4	79.6
   243486    	83.7	79.6
   243546    	80.4	79.6
   243606    	83.7	82.9
   243666    	80.4	76.4
   243726    	80.4	79.6
   243786    	83.7	82.9
   243846    	83.7	79.6
   243906    	83.7	79.6
   243966    	83.7	79.6
   244026    	83.7	82.9
   244086    	83.7	79.6
   244146    	83.7	79.6
   244206    	80.4	79.6
   244266    	80.4	79.6
   244326    	83.7	82.9
   244386    	83.7	79.6
   244446    	80.4	79.6
   244506    	83.7	82.9
   244566    	80.4	79.6
   244626    	83.7	79.6
   244686    	83.7	79.6
   244746    	83.7	79.6
   244806    	83.7	79.6
   244866    	83.7	79.6
   244926    	83.7	82.9
   244986    	83.7	79.6
   245046    	83.7	79.6
   245106    	83.7	79.6
   245166    	83.7	79.6
   245226    	83.7	79.6
   245286    	83.7	79.6
   245346    	83.7	79.6
   245406    	83.7	79.6
   245466    	83.7	79.6
   245526    	83.7	79.6
   245586    	80.4	79.6
   245646    	83.7	82.9
   245706    	83.7	79.6
   245766    	80.4	79.6
   245826    	83.7	79.6
   245886    	80.4	79.6
   245946    	83.7	79.6
   246006    	83.7	79.6
   246066    	83.7	79.6
   246126    	83.7	79.6
   246186    	83.7	79.6
   246246    	83.7	79.6
   246306    	80.4	79.6
   246366    	83.7	79.6
   246426    	83.7	79.6
   246486    	83.7	79.6
   246546    	83.7	79.6
   246606    	83.7	79.6
   246666    	83.7	79.6
   246726    	83.7	79.6
   246786    	83.7	82.9
   246846    	83.7	82.9
   246906    	87.0	82.9
   246966    	83.7	79.6
   247026    	83.7	79.6
   247086    	83.7	82.9
   247146    	83.7	79.6
   247206    	83.7	79.6
   247266    	80.4	79.6
   247326    	83.7	79.6
   247386    	83.7	79.6
   247446    	80.4	79.6
   247506    	83.7	82.9
   247566    	83.7	76.4
   247626    	83.7	79.6
   247686    	83.7	79.6
   247746    	83.7	82.9
   247806    	83.7	79.6
   247866    	83.7	82.9
   247926    	83.7	82.9
   247986    	83.7	79.6
   248046    	83.7	82.9
   248106    	83.7	82.9
   248166    	83.7	79.6
   248226    	83.7	82.9
   248286    	83.7	79.6
   248346    	83.7	79.6
   248406    	83.7	79.6
   248466    	87.0	79.6
   248526    	83.7	76.4
   248586    	83.7	79.6
   248646    	80.4	82.9
   248706    	80.4	79.6
   248766    	83.7	79.6
   248826    	83.7	79.6
   248886    	80.4	82.9
   248946    	83.7	79.6
   249006    	87.0	82.9
   249066    	83.7	82.9
   249126    	80.4	82.9
   249186    	83.7	79.6
   249246    	83.7	76.4
   249306    	83.7	79.6
   249366    	83.7	82.9
   249426    	80.4	79.6
   249486    	83.7	79.6
   249546    	83.7	79.6
   249606    	83.7	76.4
   249666    	83.7	79.6
   249726    	83.7	79.6
   249786    	83.7	79.6
   249846    	83.7	79.6
   249906    	83.7	79.6
   249966    	83.7	79.6
   250026    	83.7	79.6
   250086    	83.7	79.6
   250146    	83.7	79.6
   250206    	83.7	79.6
   250266    	83.7	79.6
   250326    	83.7	79.6
   250386    	83.7	79.6
   250446    	83.7	79.6
   250506    	83.7	79.6
   250566    	83.7	79.6
   250626    	83.7	79.6
   250686    	80.4	79.6
   250746    	83.7	79.6
   250806    	87.0	79.6
   250866    	83.7	79.6
   250926    	83.7	79.6
   250986    	83.7	79.6
   251046    	83.7	79.6
   251106    	80.4	79.6
   251166    	83.7	79.6
   251226    	87.0	79.6
   251286    	80.4	79.6
   251346    	80.4	82.9
   251406    	80.4	82.9
   251466    	83.7	82.9
   251526    	80.4	79.6
   251586    	80.4	79.6
   251646    	87.0	82.9
   251706    	83.7	79.6
   251766    	83.7	79.6
   251826    	83.7	79.6
   251886    	83.7	82.9
   251946    	83.7	82.9
   252006    	83.7	79.6
   252066    	83.7	82.9
   252126    	83.7	79.6
   252186    	83.7	79.6
   252246    	83.7	79.6
   252306    	83.7	79.6
   252366    	83.7	79.6
   252426    	83.7	79.6
   252486    	83.7	79.6
   252546    	83.7	82.9
   252606    	83.7	79.6
   252666    	83.7	82.9
   252726    	83.7	79.6
   252786    	83.7	79.6
   252846    	87.0	82.9
   252906    	83.7	82.9
   252966    	83.7	79.6
   253026    	83.7	79.6
   253086    	83.7	79.6
   253146    	83.7	79.6
   253206    	83.7	79.6
   253266    	83.7	79.6
   253326    	83.7	79.6
   253386    	83.7	79.6
   253446    	80.4	79.6
   253506    	83.7	79.6
   253566    	83.7	79.6
   253626    	83.7	79.6
   253686    	83.7	82.9
   253746    	83.7	79.6
   253806    	83.7	79.6
   253866    	87.0	76.4
   253926    	87.0	79.6
   253986    	83.7	79.6
   254046    	83.7	79.6
   254106    	83.7	82.9
   254166    	80.4	79.6
   254226    	83.7	79.6
   254286    	83.7	79.6
   254346    	83.7	79.6
   254406    	83.7	79.6
   254466    	83.7	79.6
   254526    	83.7	79.6
   254586    	83.7	79.6
   254646    	83.7	79.6
   254706    	83.7	79.6
   254766    	83.7	82.9
   254826    	83.7	82.9
   254886    	83.7	79.6
   254946    	83.7	79.6
   255006    	83.7	79.6
   255066    	80.4	79.6
   255126    	83.7	79.6
   255186    	83.7	79.6
   255246    	83.7	79.6
   255306    	83.7	79.6
   255366    	83.7	79.6
   255426    	83.7	79.6
   255486    	87.0	82.9
   255546    	93.5	79.6
   255606    	87.0	82.9
   255666    	90.2	79.6
   255726    	87.0	82.9
   255786    	90.2	79.6
   255846    	87.0	82.9
   255906    	87.0	79.6
   255966    	87.0	82.9
   256026    	87.0	79.6
   256086    	87.0	76.4
   256146    	83.7	79.6
   256206    	87.0	82.9
   256266    	83.7	82.9
   256326    	87.0	79.6
   256386    	83.7	82.9
   256446    	83.7	79.6
   256506    	83.7	82.9
   256566    	83.7	82.9
   256626    	83.7	79.6
   256686    	87.0	82.9
   256746    	83.7	82.9
   256806    	83.7	79.6
   256866    	87.0	79.6
   256926    	83.7	82.9
   256986    	83.7	79.6
   257046    	83.7	82.9
   257106    	83.7	79.6
   257166    	83.7	82.9
   257226    	83.7	79.6
   257286    	83.7	79.6
   257346    	83.7	79.6
   257406    	83.7	79.6
   257466    	83.7	79.6
   257526    	87.0	79.6
   257586    	83.7	79.6
   257646    	83.7	79.6
