---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
   685157    	80.4	76.4
   685217    	80.4	79.6
   685277    	80.4	79.6
   685337    	83.7	76.4
   685397    	80.4	76.4
   685457    	80.4	79.6
   685517    	80.4	79.6
   685577    	83.7	79.6
   685637    	80.4	76.4
   685697    	83.7	79.6
   685757    	83.7	79.6
   685817    	83.7	79.6
   685877    	83.7	79.6
   685937    	83.7	79.6
   685997    	80.4	79.6
   686057    	83.7	79.6
   686117    	83.7	76.4
   686177    	87.0	79.6
   686237    	80.4	76.4
   686297    	83.7	76.4
   686357    	80.4	76.4
   686417    	83.7	76.4
   686477    	80.4	76.4
   686537    	83.7	79.6
   686597    	83.7	76.4
   686657    	83.7	76.4
   686717    	80.4	79.6
   686777    	83.7	79.6
   686837    	80.4	76.4
   686897    	83.7	76.4
   686957    	80.4	79.6
   687017    	83.7	79.6
   687077    	80.4	79.6
   687137    	83.7	79.6
   687197    	83.7	79.6
   687257    	83.7	76.4
   687317    	83.7	79.6
   687377    	83.7	79.6
   687437    	83.7	79.6
   687497    	83.7	79.6
   687557    	83.7	79.6
   687617    	83.7	76.4
   687677    	83.7	76.4
   687737    	80.4	79.6
   687797    	83.7	76.4
   687857    	83.7	76.4
   687917    	83.7	79.6
   687977    	83.7	79.6
   688037    	80.4	79.6
   688097    	83.7	76.4
   688157    	83.7	76.4
   688217    	83.7	76.4
   688277    	83.7	79.6
   688337    	80.4	79.6
   688397    	83.7	76.4
   688457    	80.4	79.6
   688517    	83.7	76.4
   688577    	83.7	76.4
   688637    	80.4	79.6
   688697    	80.4	76.4
   688757    	83.7	79.6
   688817    	83.7	79.6
   688877    	80.4	79.6
   688937    	83.7	76.4
   688997    	83.7	79.6
   689057    	83.7	76.4
   689117    	80.4	82.9
   689177    	80.4	82.9
   689237    	80.4	79.6
   689297    	83.7	79.6
   689357    	83.7	76.4
   689417    	80.4	79.6
   689477    	83.7	79.6
   689537    	83.7	79.6
   689597    	80.4	76.4
   689657    	80.4	76.4
   689717    	83.7	79.6
   689777    	83.7	79.6
   689837    	83.7	79.6
   689897    	80.4	79.6
   689957    	83.7	79.6
   690017    	83.7	79.6
   690077    	83.7	76.4
   690137    	83.7	79.6
   690197    	83.7	79.6
   690257    	83.7	76.4
   690317    	80.4	79.6
   690377    	83.7	79.6
   690437    	80.4	76.4
   690497    	80.4	79.6
   690557    	80.4	79.6
   690617    	83.7	79.6
   690677    	83.7	79.6
   690737    	83.7	79.6
   690797    	80.4	79.6
   690857    	83.7	79.6
   690917    	80.4	79.6
   690977    	83.7	76.4
   691037    	83.7	76.4
   691097    	83.7	76.4
   691157    	80.4	76.4
   691217    	80.4	76.4
   691277    	80.4	79.6
   691337    	80.4	76.4
   691397    	83.7	76.4
   691457    	83.7	79.6
   691517    	83.7	76.4
   691577    	83.7	76.4
   691637    	83.7	79.6
   691697    	80.4	79.6
   691757    	80.4	79.6
   691817    	80.4	76.4
   691877    	83.7	76.4
   691937    	80.4	79.6
   691997    	83.7	79.6
   692057    	80.4	79.6
   692117    	83.7	76.4
   692177    	80.4	76.4
   692237    	80.4	76.4
   692297    	80.4	79.6
   692357    	83.7	79.6
   692417    	80.4	79.6
   692477    	83.7	79.6
   692537    	80.4	79.6
   692597    	80.4	79.6
   692657    	80.4	76.4
   692717    	83.7	79.6
   692777    	80.4	76.4
   692837    	83.7	79.6
   692897    	83.7	76.4
   692957    	80.4	76.4
   693017    	83.7	76.4
   693077    	80.4	79.6
   693137    	83.7	76.4
   693197    	80.4	79.6
   693257    	83.7	79.6
   693317    	83.7	79.6
   693377    	80.4	76.4
   693437    	80.4	79.6
   693497    	80.4	79.6
   693557    	80.4	76.4
   693617    	80.4	76.4
   693677    	80.4	76.4
   693737    	80.4	76.4
   693797    	80.4	79.6
   693857    	83.7	79.6
   693917    	80.4	76.4
   693977    	80.4	79.6
   694037    	80.4	79.6
   694097    	83.7	76.4
   694157    	83.7	76.4
   694217    	80.4	79.6
   694277    	80.4	76.4
   694337    	80.4	76.4
   694397    	83.7	79.6
   694457    	80.4	79.6
   694517    	80.4	76.4
   694577    	80.4	79.6
   694637    	83.7	76.4
   694697    	83.7	76.4
   694757    	80.4	79.6
   694817    	80.4	79.6
   694877    	80.4	76.4
   694937    	83.7	76.4
   694997    	83.7	76.4
   695057    	80.4	79.6
   695117    	80.4	76.4
   695177    	83.7	76.4
   695237    	80.4	79.6
   695297    	83.7	79.6
   695357    	80.4	79.6
   695417    	80.4	76.4
   695477    	83.7	79.6
   695537    	80.4	79.6
   695597    	83.7	76.4
   695657    	83.7	79.6
   695717    	80.4	79.6
   695777    	80.4	76.4
   695837    	83.7	79.6
   695897    	80.4	76.4
   695957    	83.7	76.4
   696017    	80.4	79.6
   696077    	80.4	79.6
   696137    	80.4	79.6
   696197    	80.4	79.6
   696257    	80.4	76.4
   696317    	80.4	76.4
   696377    	80.4	79.6
   696437    	80.4	76.4
   696497    	80.4	79.6
   696557    	80.4	79.6
   696617    	83.7	76.4
   696677    	83.7	79.6
   696737    	80.4	79.6
   696797    	80.4	79.6
   696857    	83.7	79.6
   696917    	80.4	79.6
   696977    	80.4	76.4
   697037    	83.7	79.6
   697097    	83.7	76.4
   697157    	80.4	76.4
   697217    	80.4	76.4
   697277    	83.7	76.4
   697337    	83.7	79.6
   697397    	80.4	76.4
   697457    	80.4	76.4
   697517    	83.7	76.4
   697577    	83.7	79.6
   697637    	83.7	79.6
   697697    	80.4	76.4
   697757    	80.4	79.6
   697817    	80.4	79.6
   697877    	87.0	79.6
   697937    	87.0	79.6
   697997    	87.0	79.6
   698057    	87.0	79.6
   698117    	87.0	79.6
   698177    	90.2	79.6
   698237    	87.0	79.6
   698297    	87.0	79.6
   698357    	83.7	79.6
   698417    	87.0	79.6
   698477    	83.7	76.4
   698537    	83.7	79.6
   698597    	83.7	79.6
   698657    	83.7	79.6
   698717    	83.7	79.6
   698777    	83.7	76.4
   698837    	87.0	79.6
   698897    	83.7	79.6
   698957    	83.7	76.4
   699017    	87.0	79.6
   699077    	83.7	79.6
   699137    	83.7	76.4
   699197    	83.7	79.6
   699257    	83.7	79.6
   699317    	80.4	76.4
   699377    	83.7	76.4
   699437    	80.4	79.6
   699497    	83.7	76.4
   699557    	80.4	79.6
   699617    	80.4	76.4
   699677    	83.7	79.6
   699737    	83.7	76.4
   699797    	83.7	79.6
   699857    	80.4	76.4
   699917    	83.7	76.4
   699977    	83.7	79.6
   700037    	80.4	79.6
   700097    	80.4	79.6
   700157    	80.4	76.4
   700217    	83.7	79.6
   700277    	80.4	79.6
   700337    	83.7	79.6
   700397    	80.4	79.6
   700457    	83.7	79.6
   700517    	83.7	76.4
   700577    	83.7	79.6
   700637    	80.4	76.4
   700697    	80.4	76.4
   700757    	80.4	79.6
   700817    	83.7	76.4
   700877    	80.4	79.6
   700937    	83.7	76.4
   700997    	83.7	76.4
   701057    	83.7	79.6
   701117    	80.4	79.6
   701177    	80.4	79.6
   701237    	80.4	79.6
   701297    	83.7	76.4
   701357    	80.4	76.4
   701417    	80.4	76.4
   701477    	80.4	79.6
   701537    	80.4	76.4
   701597    	83.7	76.4
   701657    	83.7	76.4
   701717    	83.7	79.6
   701777    	80.4	76.4
   701837    	80.4	76.4
   701897    	80.4	76.4
   701957    	80.4	79.6
   702017    	80.4	76.4
   702077    	83.7	79.6
   702137    	83.7	79.6
   702197    	83.7	79.6
   702257    	83.7	79.6
   702317    	80.4	76.4
   702377    	83.7	79.6
   702437    	80.4	79.6
   702497    	80.4	76.4
   702557    	80.4	79.6
   702617    	83.7	76.4
   702677    	83.7	76.4
   702737    	83.7	79.6
   702797    	80.4	76.4
   702857    	83.7	79.6
   702917    	83.7	76.4
   702977    	80.4	79.6
   703037    	80.4	76.4
   703097    	80.4	79.6
   703157    	80.4	79.6
   703217    	83.7	76.4
   703277    	80.4	76.4
   703337    	80.4	76.4
   703397    	83.7	76.4
   703457    	80.4	76.4
   703517    	83.7	76.4
   703577    	80.4	76.4
   703638    	80.4	76.4
   703698    	80.4	79.6
   703758    	83.7	79.6
   703818    	83.7	76.4
   703878    	80.4	79.6
   703938    	83.7	76.4
   703998    	80.4	76.4
   704058    	80.4	79.6
   704118    	83.7	79.6
   704178    	80.4	79.6
   704238    	80.4	79.6
   704298    	80.4	76.4
   704358    	83.7	76.4
   704418    	80.4	76.4
   704478    	80.4	79.6
   704538    	80.4	79.6
   704598    	83.7	76.4
   704658    	83.7	76.4
   704718    	80.4	79.6
   704778    	83.7	79.6
   704838    	80.4	79.6
   704898    	83.7	76.4
   704958    	83.7	76.4
   705018    	80.4	76.4
   705078    	80.4	76.4
   705138    	83.7	76.4
   705198    	80.4	76.4
   705258    	83.7	76.4
   705318    	80.4	79.6
   705378    	80.4	76.4
   705438    	80.4	79.6
   705498    	80.4	76.4
   705558    	80.4	79.6
   705618    	83.7	79.6
   705678    	83.7	79.6
   705738    	83.7	79.6
   705798    	80.4	76.4
   705858    	83.7	79.6
   705918    	80.4	79.6
   705978    	83.7	76.4
   706038    	80.4	79.6
   706098    	83.7	79.6
   706158    	83.7	79.6
   706218    	83.7	79.6
   706278    	83.7	76.4
   706338    	80.4	79.6
   706398    	83.7	79.6
   706458    	83.7	82.9
   706518    	80.4	79.6
   706578    	80.4	76.4
   706638    	83.7	76.4
   706698    	80.4	79.6
   706758    	83.7	79.6
   706818    	80.4	79.6
   706878    	83.7	79.6
   706938    	80.4	76.4
   706998    	83.7	79.6
   707058    	80.4	76.4
   707118    	80.4	79.6
   707178    	80.4	76.4
   707238    	83.7	79.6
   707298    	80.4	76.4
   707358    	80.4	79.6
   707418    	83.7	79.6
   707478    	80.4	76.4
   707538    	83.7	79.6
   707598    	83.7	79.6
   707658    	83.7	79.6
   707718    	80.4	79.6
   707778    	83.7	76.4
   707838    	83.7	79.6
   707898    	80.4	79.6
   707958    	80.4	79.6
   708018    	80.4	76.4
   708078    	83.7	76.4
   708138    	80.4	76.4
   708198    	83.7	76.4
   708258    	80.4	79.6
   708318    	80.4	76.4
   708378    	80.4	79.6
   708438    	83.7	79.6
   708498    	80.4	79.6
   708558    	83.7	76.4
   708618    	80.4	79.6
   708678    	80.4	79.6
   708738    	83.7	79.6
   708798    	83.7	79.6
   708858    	80.4	76.4
   708918    	80.4	79.6
   708978    	80.4	79.6
   709038    	80.4	76.4
   709098    	80.4	76.4
   709158    	80.4	76.4
   709218    	83.7	76.4
   709278    	80.4	76.4
   709338    	77.1	79.6
   709398    	80.4	76.4
   709458    	80.4	79.6
   709518    	80.4	79.6
   709578    	80.4	76.4
   709638    	83.7	76.4
   709698    	80.4	76.4
   709758    	80.4	76.4
   709818    	80.4	76.4
   709878    	80.4	76.4
   709938    	83.7	79.6
   709998    	80.4	76.4
   710058    	80.4	76.4
   710118    	80.4	76.4
   710178    	83.7	76.4
   710238    	80.4	76.4
   710298    	83.7	79.6
   710358    	80.4	79.6
   710418    	83.7	79.6
   710478    	83.7	76.4
   710538    	80.4	76.4
   710598    	80.4	79.6
   710658    	80.4	76.4
   710718    	80.4	76.4
   710778    	80.4	79.6
   710838    	83.7	79.6
   710898    	83.7	76.4
   710958    	80.4	76.4
   711018    	80.4	79.6
   711078    	80.4	76.4
   711138    	83.7	79.6
   711198    	80.4	76.4
   711258    	83.7	79.6
   711318    	83.7	76.4
   711378    	83.7	79.6
   711438    	80.4	79.6
   711498    	80.4	79.6
   711558    	80.4	79.6
   711618    	80.4	79.6
   711678    	83.7	76.4
   711738    	80.4	79.6
   711798    	80.4	79.6
   711858    	80.4	79.6
   711918    	80.4	76.4
   711978    	83.7	76.4
   712038    	80.4	76.4
   712098    	80.4	76.4
   712158    	80.4	79.6
   712218    	83.7	79.6
   712278    	80.4	76.4
   712338    	80.4	79.6
   712398    	83.7	76.4
   712458    	80.4	76.4
   712518    	83.7	79.6
   712578    	83.7	76.4
   712638    	80.4	79.6
   712698    	80.4	76.4
   712758    	80.4	79.6
   712818    	83.7	76.4
   712878    	80.4	76.4
   712938    	80.4	76.4
   712998    	80.4	79.6
   713058    	80.4	79.6
   713118    	80.4	76.4
   713178    	80.4	79.6
   713238    	83.7	79.6
   713298    	80.4	76.4
   713358    	80.4	79.6
   713418    	83.7	76.4
   713478    	80.4	79.6
   713538    	83.7	76.4
   713598    	83.7	79.6
   713658    	80.4	79.6
   713718    	83.7	76.4
   713778    	80.4	79.6
   713838    	83.7	79.6
   713898    	80.4	76.4
   713958    	80.4	76.4
   714018    	83.7	76.4
   714078    	80.4	76.4
   714138    	83.7	79.6
   714198    	80.4	76.4
   714258    	83.7	79.6
   714318    	83.7	76.4
   714378    	80.4	79.6
   714438    	80.4	76.4
   714498    	83.7	79.6
   714558    	80.4	79.6
   714618    	80.4	79.6
   714678    	80.4	76.4
   714738    	80.4	79.6
   714798    	80.4	76.4
   714858    	83.7	76.4
   714918    	83.7	76.4
   714978    	80.4	79.6
   715038    	83.7	79.6
   715098    	80.4	76.4
   715158    	80.4	76.4
   715218    	77.1	76.4
   715278    	83.7	76.4
   715338    	80.4	76.4
   715398    	83.7	76.4
   715458    	80.4	79.6
   715518    	80.4	76.4
   715578    	80.4	76.4
   715638    	83.7	76.4
   715698    	80.4	79.6
   715758    	80.4	79.6
   715818    	83.7	79.6
   715878    	80.4	76.4
   715938    	83.7	79.6
   715998    	83.7	79.6
   716058    	80.4	76.4
   716118    	80.4	79.6
   716178    	80.4	79.6
   716238    	80.4	79.6
   716298    	80.4	76.4
   716358    	80.4	79.6
   716418    	83.7	79.6
   716478    	80.4	76.4
   716538    	80.4	79.6
   716598    	83.7	76.4
   716658    	83.7	79.6
   716718    	80.4	79.6
   716778    	83.7	76.4
   716838    	83.7	79.6
   716898    	80.4	79.6
   716958    	83.7	79.6
   717018    	80.4	79.6
   717078    	83.7	76.4
   717138    	83.7	76.4
   717198    	83.7	79.6
   717258    	80.4	79.6
   717318    	83.7	76.4
   717378    	83.7	79.6
   717438    	80.4	76.4
   717498    	80.4	79.6
   717558    	80.4	79.6
   717618    	83.7	76.4
   717678    	80.4	79.6
   717738    	83.7	79.6
   717798    	83.7	79.6
   717858    	80.4	76.4
   717918    	80.4	76.4
   717978    	83.7	79.6
   718038    	83.7	76.4
   718098    	80.4	76.4
   718158    	80.4	76.4
   718218    	80.4	76.4
   718278    	80.4	76.4
   718338    	80.4	79.6
   718398    	83.7	76.4
   718458    	80.4	79.6
   718518    	83.7	79.6
   718578    	80.4	76.4
   718638    	80.4	79.6
   718698    	80.4	76.4
   718758    	80.4	79.6
   718818    	80.4	76.4
   718878    	83.7	79.6
   718938    	83.7	79.6
   718998    	83.7	76.4
   719058    	80.4	79.6
   719118    	80.4	79.6
   719178    	80.4	76.4
   719238    	80.4	76.4
   719298    	80.4	79.6
   719358    	83.7	76.4
   719418    	80.4	76.4
   719478    	83.7	76.4
   719538    	80.4	76.4
   719598    	80.4	76.4
   719658    	80.4	79.6
   719718    	80.4	79.6
   719778    	80.4	76.4
   719838    	80.4	76.4
   719898    	80.4	76.4
   719958    	80.4	79.6
   720018    	80.4	76.4
   720078    	80.4	76.4
   720138    	80.4	76.4
   720198    	80.4	79.6
   720258    	83.7	76.4
   720318    	80.4	79.6
   720378    	83.7	76.4
   720438    	80.4	79.6
   720498    	83.7	76.4
   720558    	80.4	79.6
   720618    	80.4	79.6
   720678    	80.4	76.4
   720738    	80.4	76.4
   720798    	80.4	76.4
   720858    	80.4	76.4
   720918    	77.1	76.4
   720978    	80.4	76.4
   721038    	83.7	79.6
   721098    	83.7	76.4
   721158    	80.4	76.4
   721218    	83.7	79.6
   721278    	80.4	76.4
   721338    	80.4	79.6
   721398    	80.4	76.4
   721458    	80.4	76.4
   721518    	80.4	76.4
   721578    	80.4	79.6
   721638    	80.4	79.6
   721698    	80.4	76.4
   721758    	80.4	76.4
   721818    	80.4	76.4
   721878    	80.4	76.4
   721938    	80.4	79.6
   721998    	80.4	76.4
   722058    	83.7	76.4
   722118    	80.4	79.6
   722178    	80.4	76.4
   722238    	80.4	76.4
   722298    	80.4	79.6
   722358    	80.4	79.6
   722418    	80.4	76.4
   722478    	80.4	76.4
   722538    	80.4	79.6
   722598    	80.4	76.4
   722658    	83.7	76.4
   722718    	80.4	79.6
   722778    	83.7	79.6
   722838    	80.4	76.4
   722898    	83.7	79.6
   722958    	83.7	79.6
   723018    	80.4	76.4
   723078    	80.4	79.6
   723138    	83.7	76.4
   723198    	80.4	76.4
   723258    	80.4	79.6
   723318    	80.4	76.4
   723378    	83.7	76.4
   723438    	80.4	76.4
   723498    	80.4	79.6
   723558    	80.4	79.6
   723618    	80.4	76.4
   723678    	80.4	76.4
   723738    	83.7	79.6
   723798    	80.4	76.4
   723858    	83.7	79.6
   723918    	80.4	76.4
   723978    	80.4	76.4
   724038    	83.7	79.6
   724098    	80.4	79.6
   724158    	83.7	76.4
   724218    	80.4	79.6
   724278    	80.4	73.1
   724338    	80.4	76.4
   724398    	83.7	76.4
   724458    	80.4	73.1
   724518    	80.4	76.4
   724578    	80.4	73.1
   724638    	83.7	76.4
   724698    	80.4	76.4
   724758    	80.4	79.6
   724818    	80.4	76.4
   724878    	80.4	76.4
   724938    	80.4	76.4
   724998    	80.4	76.4
   725058    	80.4	79.6
   725118    	83.7	79.6
   725178    	83.7	79.6
   725238    	80.4	76.4
   725298    	80.4	76.4
   725358    	80.4	76.4
   725418    	80.4	76.4
   725478    	80.4	76.4
   725538    	80.4	76.4
   725598    	80.4	76.4
   725658    	83.7	79.6
   725718    	80.4	79.6
   725778    	80.4	79.6
   725838    	83.7	76.4
   725898    	80.4	76.4
   725958    	80.4	79.6
   726018    	80.4	76.4
   726078    	83.7	76.4
   726138    	80.4	79.6
   726198    	80.4	79.6
   726258    	83.7	79.6
   726318    	80.4	79.6
   726378    	80.4	79.6
   726438    	83.7	79.6
   726498    	80.4	76.4
   726558    	80.4	79.6
   726618    	83.7	79.6
   726678    	83.7	79.6
   726738    	80.4	76.4
   726798    	83.7	79.6
   726858    	83.7	79.6
   726918    	80.4	79.6
   726978    	80.4	76.4
   727038    	80.4	76.4
   727098    	80.4	76.4
   727158    	80.4	76.4
   727218    	80.4	79.6
   727278    	80.4	76.4
   727338    	80.4	79.6
   727398    	80.4	79.6
   727458    	83.7	73.1
   727518    	83.7	79.6
   727578    	83.7	76.4
   727638    	80.4	79.6
   727698    	83.7	76.4
   727758    	80.4	79.6
   727818    	80.4	76.4
   727878    	83.7	79.6
   727938    	80.4	76.4
   727998    	80.4	76.4
   728058    	83.7	79.6
   728118    	83.7	79.6
   728178    	83.7	76.4
   728238    	80.4	76.4
   728298    	80.4	76.4
   728358    	80.4	76.4
   728418    	83.7	79.6
   728478    	83.7	76.4
   728538    	80.4	79.6
   728598    	83.7	76.4
   728658    	80.4	79.6
   728718    	83.7	76.4
   728778    	80.4	79.6
   728838    	80.4	76.4
   728898    	83.7	76.4
   728958    	83.7	76.4
   729018    	80.4	79.6
   729078    	80.4	76.4
   729138    	80.4	79.6
   729198    	80.4	76.4
   729258    	83.7	79.6
   729318    	80.4	76.4
   729378    	80.4	76.4
   729438    	83.7	79.6
   729498    	80.4	79.6
   729558    	83.7	76.4
   729618    	83.7	76.4
   729678    	80.4	79.6
   729738    	83.7	79.6
   729798    	83.7	76.4
   729858    	83.7	76.4
   729918    	83.7	76.4
   729978    	83.7	79.6
   730038    	80.4	82.9
   730098    	83.7	76.4
   730158    	80.4	76.4
   730218    	80.4	79.6
   730278    	83.7	79.6
   730338    	83.7	79.6
   730398    	80.4	76.4
   730458    	80.4	76.4
   730518    	80.4	79.6
   730578    	80.4	76.4
   730638    	80.4	79.6
   730698    	83.7	76.4
   730758    	83.7	76.4
   730818    	83.7	79.6
   730878    	83.7	76.4
   730938    	83.7	79.6
   730998    	80.4	76.4
   731058    	80.4	79.6
   731118    	83.7	79.6
   731178    	80.4	79.6
   731238    	83.7	76.4
   731298    	80.4	76.4
   731358    	83.7	76.4
   731418    	80.4	79.6
   731478    	80.4	76.4
   731538    	80.4	76.4
   731598    	80.4	79.6
   731658    	83.7	79.6
   731718    	83.7	79.6
   731778    	80.4	76.4
   731838    	80.4	79.6
   731898    	83.7	76.4
   731958    	80.4	73.1
   732018    	83.7	76.4
   732078    	80.4	76.4
   732138    	80.4	76.4
   732198    	80.4	79.6
   732258    	83.7	76.4
   732318    	80.4	76.4
   732378    	83.7	79.6
   732438    	80.4	76.4
   732498    	80.4	76.4
   732558    	83.7	76.4
   732618    	80.4	76.4
   732678    	80.4	76.4
   732738    	80.4	76.4
   732798    	83.7	79.6
   732858    	80.4	79.6
   732918    	80.4	79.6
   732978    	80.4	76.4
   733038    	83.7	76.4
   733098    	80.4	79.6
   733158    	80.4	79.6
   733218    	80.4	76.4
   733278    	80.4	79.6
   733338    	83.7	79.6
   733398    	80.4	79.6
   733458    	80.4	76.4
   733518    	80.4	79.6
   733578    	83.7	79.6
   733638    	80.4	76.4
   733698    	83.7	79.6
   733758    	80.4	79.6
   733818    	80.4	76.4
   733878    	83.7	79.6
   733938    	80.4	79.6
   733998    	80.4	79.6
   734058    	83.7	79.6
   734118    	80.4	79.6
   734178    	80.4	79.6
   734238    	83.7	79.6
   734298    	83.7	79.6
   734358    	83.7	76.4
   734418    	80.4	76.4
   734478    	83.7	76.4
   734538    	83.7	76.4
   734598    	83.7	76.4
   734658    	83.7	79.6
   734718    	80.4	79.6
   734778    	80.4	79.6
   734838    	80.4	82.9
   734898    	83.7	76.4
   734958    	83.7	79.6
   735018    	80.4	79.6
   735078    	83.7	79.6
   735138    	80.4	76.4
   735198    	80.4	76.4
   735258    	80.4	79.6
   735318    	80.4	76.4
   735378    	80.4	79.6
   735438    	83.7	79.6
   735498    	83.7	79.6
   735558    	83.7	79.6
   735618    	83.7	79.6
   735678    	83.7	79.6
   735738    	80.4	76.4
   735798    	80.4	79.6
   735858    	83.7	79.6
   735918    	80.4	76.4
   735978    	80.4	79.6
   736038    	83.7	79.6
   736098    	83.7	76.4
   736158    	80.4	79.6
   736218    	80.4	76.4
   736278    	80.4	79.6
   736338    	80.4	79.6
   736398    	80.4	79.6
   736458    	83.7	76.4
   736518    	80.4	76.4
   736578    	83.7	79.6
   736638    	83.7	79.6
   736698    	83.7	76.4
   736758    	80.4	76.4
   736818    	83.7	73.1
   736878    	83.7	79.6
   736938    	83.7	76.4
   736998    	80.4	79.6
   737058    	80.4	79.6
   737118    	83.7	76.4
   737178    	80.4	79.6
   737238    	80.4	79.6
   737298    	83.7	76.4
   737358    	80.4	76.4
   737418    	83.7	79.6
   737478    	80.4	76.4
   737538    	83.7	79.6
   737598    	80.4	76.4
   737658    	83.7	76.4
   737718    	80.4	79.6
   737778    	80.4	79.6
   737838    	80.4	79.6
   737898    	83.7	79.6
   737958    	83.7	79.6
   738018    	80.4	79.6
   738078    	83.7	79.6
   738138    	80.4	79.6
   738198    	80.4	79.6
   738258    	83.7	79.6
   738318    	80.4	79.6
   738378    	80.4	76.4
   738438    	80.4	76.4
   738498    	80.4	79.6
   738558    	80.4	79.6
   738618    	80.4	79.6
   738678    	83.7	76.4
   738738    	80.4	76.4
   738798    	80.4	79.6
   738858    	80.4	79.6
   738918    	80.4	79.6
   738978    	80.4	79.6
   739038    	80.4	79.6
   739098    	80.4	79.6
   739158    	83.7	79.6
   739218    	80.4	79.6
   739278    	83.7	79.6
   739338    	80.4	76.4
   739398    	80.4	79.6
   739458    	83.7	76.4
   739518    	80.4	79.6
   739578    	83.7	79.6
   739638    	83.7	76.4
   739698    	80.4	79.6
   739758    	80.4	76.4
   739818    	83.7	76.4
   739878    	83.7	79.6
   739938    	83.7	79.6
   739998    	83.7	76.4
   740058    	80.4	79.6
   740118    	80.4	79.6
   740178    	80.4	79.6
   740238    	83.7	76.4
   740298    	80.4	76.4
   740358    	80.4	79.6
   740418    	83.7	79.6
   740478    	83.7	76.4
   740538    	80.4	79.6
   740598    	77.1	73.1
   740658    	83.7	79.6
   740718    	80.4	79.6
   740778    	83.7	79.6
   740838    	80.4	79.6
   740898    	80.4	79.6
   740958    	80.4	79.6
   741018    	80.4	76.4
   741078    	83.7	79.6
   741138    	83.7	79.6
   741198    	87.0	76.4
   741258    	90.2	79.6
   741318    	87.0	79.6
   741378    	87.0	79.6
   741438    	87.0	79.6
   741498    	83.7	79.6
   741558    	83.7	79.6
   741618    	83.7	79.6
   741678    	83.7	79.6
   741738    	87.0	79.6
   741798    	83.7	76.4
   741858    	83.7	76.4
   741918    	83.7	79.6
   741978    	83.7	79.6
   742038    	83.7	79.6
   742098    	80.4	76.4
   742158    	83.7	76.4
   742218    	83.7	79.6
   742278    	87.0	76.4
   742338    	80.4	79.6
   742398    	83.7	79.6
   742458    	83.7	76.4
   742518    	83.7	79.6
   742579    	83.7	79.6
   742639    	83.7	76.4
   742699    	80.4	76.4
   742759    	80.4	76.4
   742819    	80.4	76.4
   742879    	80.4	76.4
   742939    	80.4	79.6
   742999    	80.4	79.6
   743059    	83.7	76.4
   743119    	80.4	76.4
   743179    	80.4	76.4
   743239    	83.7	79.6
   743299    	80.4	79.6
   743359    	80.4	76.4
   743419    	80.4	76.4
   743479    	80.4	79.6
   743539    	83.7	76.4
   743599    	80.4	76.4
   743659    	83.7	79.6
   743719    	83.7	79.6
   743779    	80.4	76.4
   743839    	80.4	79.6
   743899    	80.4	79.6
   743959    	83.7	76.4
   744019    	83.7	76.4
   744079    	80.4	79.6
   744139    	80.4	79.6
   744199    	80.4	76.4
   744259    	80.4	76.4
   744319    	83.7	79.6
   744379    	80.4	79.6
   744439    	83.7	79.6
   744499    	83.7	76.4
   744559    	83.7	79.6
   744619    	80.4	79.6
   744679    	83.7	76.4
   744739    	80.4	76.4
   744799    	80.4	76.4
   744859    	80.4	76.4
   744919    	83.7	79.6
   744979    	83.7	76.4
   745039    	83.7	76.4
   745099    	83.7	76.4
   745159    	80.4	76.4
   745219    	83.7	79.6
   745279    	80.4	76.4
   745339    	80.4	76.4
   745399    	83.7	76.4
   745459    	80.4	79.6
   745519    	83.7	79.6
   745579    	83.7	79.6
   745639    	80.4	79.6
   745699    	83.7	79.6
   745759    	83.7	79.6
   745819    	80.4	76.4
   745879    	80.4	76.4
   745939    	80.4	79.6
   745999    	83.7	79.6
   746059    	80.4	79.6
   746119    	80.4	79.6
   746179    	80.4	76.4
   746239    	80.4	79.6
   746299    	83.7	76.4
   746359    	80.4	76.4
   746419    	83.7	79.6
   746479    	80.4	79.6
   746539    	83.7	79.6
   746599    	80.4	79.6
   746659    	80.4	76.4
   746719    	83.7	76.4
   746779    	80.4	79.6
   746839    	83.7	79.6
   746899    	83.7	76.4
   746959    	80.4	76.4
   747019    	80.4	79.6
   747079    	80.4	76.4
   747139    	80.4	76.4
   747199    	80.4	76.4
   747259    	83.7	79.6
   747319    	80.4	76.4
   747379    	80.4	76.4
   747439    	80.4	76.4
   747499    	83.7	76.4
   747559    	80.4	79.6
   747619    	80.4	76.4
   747679    	83.7	76.4
   747739    	80.4	76.4
   747799    	83.7	79.6
   747859    	80.4	79.6
   747919    	83.7	76.4
   747979    	83.7	76.4
   748039    	80.4	79.6
   748099    	80.4	76.4
   748159    	80.4	79.6
   748219    	80.4	76.4
   748279    	80.4	76.4
   748339    	83.7	79.6
   748399    	80.4	79.6
   748459    	80.4	76.4
   748519    	80.4	76.4
   748579    	83.7	79.6
   748639    	83.7	79.6
   748699    	80.4	79.6
   748759    	80.4	76.4
   748819    	80.4	76.4
   748879    	83.7	76.4
   748939    	80.4	76.4
   748999    	80.4	79.6
   749059    	80.4	76.4
   749119    	80.4	76.4
   749179    	80.4	76.4
   749239    	80.4	76.4
   749299    	83.7	79.6
   749359    	83.7	76.4
   749419    	80.4	76.4
   749479    	80.4	79.6
   749539    	80.4	79.6
